#,SK_ID_CURR,TARGET
15943,214913,0.07822757437639
15944,214915,0.100029911516581
15945,214937,0.05999485091397
15946,214944,0.094216119709525
15947,214948,0.106047092679989
15948,214970,0.110547986016052
15949,214976,0.086617854286829
15950,214999,0.107596576781285
15951,215000,0.0938516132068
15952,215016,0.062672199940129
15953,215024,0.04106047734027
15954,215029,0.106607146360724
15955,215033,0.139842946266264
15956,215037,0.158253153531379
15957,215054,0.053197771304315
15958,215057,0.092614911158646
15959,215064,0.064870536610312
15960,215074,0.088875756203439
15961,215077,0.077745747320452
15962,215082,0.064402406802037
15963,215096,0.062269636497912
15964,215101,0.081578653689709
15965,215103,0.087036764920391
15966,215109,0.088752917747745
15967,215124,0.077627585015061
15968,215142,0.109610806835191
15969,215143,0.079330767443156
15970,215145,0.064025741594911
15971,215157,0.07939378923434
15972,215159,0.039967300294531
15973,215161,0.093117235111619
15974,215166,0.083697174940445
15975,215177,0.132065092834173
15976,215186,0.126943562097295
15977,215194,0.101828747082353
15978,215196,0.082399075188373
15979,215204,0.09274711316684
15980,215211,0.07297137633678
15981,215230,0.172021917813404
15982,215241,0.058908934823477
15983,215256,0.086584824460437
15984,215257,0.079794637670547
15985,215266,0.066734899796179
15986,215267,0.048880541012262
15987,215268,0.063029599605092
15988,215278,0.13926223170057
15989,215280,0.114974802447305
15990,215318,0.116787838261194
15991,215326,0.066363867096244
15992,215331,0.078190437846449
15993,215337,0.064308072121884
15994,215344,0.054406491958046
15995,215346,0.084371889109892
15996,215348,0.09058154826358
15997,215351,0.047950145663141
15998,215358,0.101882490612282
15999,215360,0.082873572445569
16000,215367,0.090028610062407
16001,215369,0.080881399396473
16002,215383,0.089608816270384
16003,215395,0.102333384206694
16004,215407,0.076095832600923
16005,215408,0.079435358810038
16006,215412,0.074554658105367
16007,215433,0.088479656010579
16008,215454,0.09279355855284
16009,215463,0.068177329598285
16010,215488,0.087435957473119
16011,215508,0.088313085579492
16012,215512,0.035350840376385
16013,215516,0.094136897800204
16014,215525,0.107473028504341
16015,215531,0.07385354080765
16016,215534,0.090017407700494
16017,215537,0.090231522052082
16018,215539,0.049601044135763
16019,215548,0.068370710288383
16020,215554,0.063289612937442
16021,215556,0.063982250200284
16022,215559,0.08417245823934
16023,215560,0.07754731803113
16024,215563,0.055337380434485
16025,215564,0.059873192374769
16026,215569,0.130912425191347
16027,215574,0.128394209190315
16028,215586,0.092364081662824
16029,215594,0.103768405702682
16030,215608,0.100830634942644
16031,215614,0.070660258135641
16032,215623,0.110959709887676
16033,215628,0.100950587508505
16034,215637,0.084692229746383
16035,215638,0.119809304632102
16036,215649,0.050573710247007
16037,215651,0.059526000983909
16038,215653,0.074882309794407
16039,215678,0.085511062086804
16040,215708,0.075094416443511
16041,215711,0.104487282722819
16042,215733,0.092049987411204
16043,215739,0.046599958568795
16044,215742,0.069785808464465
16045,215756,0.100432256041649
16046,215772,0.105149870018662
16047,215775,0.122660285314685
16048,215791,0.080133442982916
16049,215796,0.092512142967177
16050,215803,0.055866498091148
16051,215805,0.088010970159294
16052,215807,0.08345940863764
16053,215829,0.093568921562617
16054,215855,0.091323440379971
16055,215856,0.128985004423963
16056,215860,0.10092150435967
16057,215861,0.078124685914961
16058,215877,0.067334882109158
16059,215883,0.061659423170138
16060,215889,0.095483947175372
16061,215897,0.093442575881057
16062,215898,0.050067985453497
16063,215901,0.084250713712214
16064,215908,0.06744797410753
16065,215910,0.097951330283809
16066,215911,0.069796999908261
16067,215923,0.085461126016406
16068,215928,0.069968270755675
16069,215934,0.067968422067412
16070,215936,0.061239956292055
16071,215947,0.046977230526121
16072,215951,0.088429459725574
16073,215958,0.071047514471841
16074,215959,0.060475772122398
16075,215963,0.097461441318216
16076,215968,0.161528869118901
16077,215972,0.095250609362222
16078,215976,0.079392913565087
16079,215978,0.104857562831808
16080,215981,0.093155150921337
16081,215999,0.049737545266242
16082,216001,0.117653641719451
16083,216012,0.076155167250832
16084,216020,0.08344747656535
16085,216035,0.067851016450643
16086,216038,0.10359213702787
16087,216041,0.068092098422073
16088,216049,0.063408183457818
16089,216065,0.066023810600208
16090,216096,0.105156639697934
16091,216110,0.064949158819133
16092,216115,0.084601517895941
16093,216121,0.051087195968933
16094,216122,0.157722910337572
16095,216129,0.062962651711626
16096,216131,0.106693106552907
16097,216138,0.061304742492137
16098,216142,0.100319752078349
16099,216143,0.064122311650349
16100,216150,0.058265478914436
16101,216180,0.107178164149844
16102,216184,0.069501341868808
16103,216189,0.071367570550354
16104,216190,0.144606497527821
16105,216197,0.075337554779304
16106,216218,0.13640105925324
16107,216219,0.081066568974927
16108,216221,0.095619769658635
16109,216231,0.043572843413159
16110,216240,0.077757771622176
16111,216272,0.06205312050447
16112,216281,0.084649811323287
16113,216284,0.051006483882984
16114,216290,0.095233406124528
16115,216297,0.093441910371331
16116,216305,0.074190706345578
16117,216306,0.08513364013575
16118,216317,0.10854824799577
16119,216333,0.042746519077159
16120,216338,0.116259739018292
16121,216339,0.115429683181313
16122,216346,0.059658766674848
16123,216349,0.088714012239031
16124,216350,0.100912781408622
16125,216351,0.058252110482028
16126,216353,0.077088649140713
16127,216355,0.098430421151179
16128,216364,0.066758798805503
16129,216387,0.086947809631952
16130,216392,0.076908019406117
16131,216393,0.091960341733297
16132,216399,0.059532698055611
16133,216416,0.09651289408741
16134,216433,0.069742643435913
16135,216435,0.06070510013144
16136,216442,0.071990379362926
16137,216458,0.08654378677176
16138,216461,0.15749453893974
16139,216468,0.078064497331031
16140,216469,0.078050591758916
16141,216471,0.097981068419401
16142,216473,0.106956183870534
16143,216475,0.058782816793765
16144,216496,0.063603655854585
16145,216510,0.085257432995051
16146,216511,0.064460478311027
16147,216515,0.049430384469552
16148,216516,0.078427821200793
16149,216521,0.059741879621198
16150,216532,0.071749911807005
16151,216548,0.060961454364929
16152,216551,0.078096744686761
16153,216560,0.065997738313447
16154,216562,0.135464732819927
16155,216563,0.1298955684856
16156,216565,0.083923692552938
16157,216582,0.071697663934766
16158,216587,0.080350509812649
16159,216589,0.084703055572841
16160,216597,0.059394119033557
16161,216606,0.082102829120005
16162,216607,0.05206949941658
16163,216608,0.17194964164108
16164,216621,0.06222603602515
16165,216622,0.064301887742375
16166,216627,0.098782651785926
16167,216636,0.086413673905386
16168,216647,0.08905970751043
16169,216655,0.142798216063834
16170,216659,0.108925168254176
16171,216666,0.120246586443695
16172,216676,0.07926314489336
16173,216677,0.12018854912896
16174,216679,0.134813467270753
16175,216681,0.066167776897804
16176,216686,0.059898181565613
16177,216687,0.108000125887643
16178,216694,0.084485144270405
16179,216697,0.054712568410409
16180,216714,0.066404862140526
16181,216719,0.076899615758548
16182,216720,0.089104375990091
16183,216721,0.070065261953686
16184,216723,0.063327382150368
16185,216740,0.091230067699614
16186,216746,0.073476954239193
16187,216747,0.097210593563524
16188,216751,0.100748019851447
16189,216758,0.096110959401479
16190,216768,0.066938739121549
16191,216778,0.109738156039928
16192,216786,0.127401226667063
16193,216801,0.099210535463357
16194,216802,0.087167259939085
16195,216807,0.052272847341207
16196,216808,0.085930531494256
16197,216810,0.072198777381719
16198,216818,0.061247037482754
16199,216823,0.076912542263441
16200,216826,0.092504807139968
16201,216827,0.063174358358227
16202,216828,0.102584910101677
16203,216840,0.141398528454382
16204,216844,0.07383438419157
16205,216845,0.072246254020091
16206,216851,0.079418734950528
16207,216857,0.086592619501684
16208,216858,0.091708596544304
16209,216862,0.064950256191463
16210,216874,0.063206910696207
16211,216880,0.061723936576445
16212,216900,0.081172394424353
16213,216902,0.069069214575668
16214,216903,0.059259331432996
16215,216904,0.056126252507077
16216,216931,0.066300673223406
16217,216936,0.048359484302555
16218,216938,0.097565700462334
16219,216952,0.069458393521365
16220,216954,0.061048104449093
16221,216955,0.066848427058218
16222,216961,0.100974535293249
16223,216981,0.106651472277763
16224,216985,0.058675365724323
16225,216992,0.098228792124856
16226,216995,0.066940226554698
16227,216997,0.068658537184532
16228,216998,0.089914239684889
16229,216999,0.071842832609978
16230,217022,0.085235335372635
16231,217034,0.098150073172169
16232,217038,0.063000728363383
16233,217050,0.065720877823391
16234,217055,0.071044536490633
16235,217064,0.088765004420186
16236,217071,0.05297036100108
16237,217078,0.106296515388962
16238,217083,0.103908015848706
16239,217084,0.057432100742405
16240,217086,0.080867247957608
16241,217096,0.091169578715158
16242,217101,0.090128272925661
16243,217109,0.070320257156391
16244,217118,0.11943595968848
16245,217121,0.092555999424976
16246,217125,0.084613970131521
16247,217130,0.086686560306817
16248,217136,0.093313003335401
16249,217137,0.07027140108574
16250,217143,0.062112957002748
16251,217148,0.072200208002833
16252,217155,0.073267356222888
16253,217162,0.075511364808878
16254,217172,0.130129320213933
16255,217174,0.070327533352854
16256,217175,0.125256901414983
16257,217177,0.062941677321602
16258,217178,0.095144849116392
16259,217192,0.063817836091372
16260,217220,0.057491533187677
16261,217221,0.094547288373744
16262,217223,0.068955979641771
16263,217232,0.097935497515842
16264,217243,0.121051196118216
16265,217248,0.155405969795532
16266,217250,0.091848346442949
16267,217271,0.10866882399218
16268,217283,0.058864551676541
16269,217297,0.107208872376214
16270,217323,0.068258142832823
16271,217326,0.083078644439696
16272,217334,0.085032069436825
16273,217338,0.05998429830568
16274,217341,0.094684925320595
16275,217342,0.083335885543
16276,217355,0.042973232367066
16277,217362,0.096013419924641
16278,217366,0.122153916770921
16279,217367,0.084122870307993
16280,217371,0.096417097122097
16281,217383,0.089076232893573
16282,217401,0.109421296803918
16283,217404,0.099307131307974
16284,217419,0.065555219057128
16285,217422,0.087293835377537
16286,217423,0.052153336191843
16287,217427,0.103212806641295
16288,217429,0.070967847114711
16289,217430,0.069903719527035
16290,217441,0.070312213330031
16291,217444,0.055745417835567
16292,217465,0.091440433265621
16293,217471,0.090345332844346
16294,217488,0.076960917918819
16295,217493,0.060626333689536
16296,217509,0.144934706526766
16297,217510,0.040060589469975
16298,217511,0.087354534333707
16299,217519,0.0706914958878
16300,217522,0.085691639330243
16301,217562,0.102330903266176
16302,217574,0.077174732239415
16303,217577,0.077588967851564
16304,217579,0.069519746760076
16305,217596,0.067177661649362
16306,217602,0.053180737141401
16307,217612,0.115316980916932
16308,217632,0.098368646701271
16309,217635,0.067638460084992
16310,217636,0.146580335127005
16311,217638,0.106894078041267
16312,217639,0.102090505331689
16313,217651,0.107294980755645
16314,217652,0.070714161164318
16315,217663,0.107822211549497
16316,217669,0.049132694327099
16317,217686,0.070899916018685
16318,217699,0.063740574895848
16319,217700,0.108854508804826
16320,217703,0.097038467738249
16321,217706,0.124375792274186
16322,217714,0.072916889265317
16323,217732,0.05090823942615
16324,217736,0.109998290764967
16325,217749,0.106324961951299
16326,217763,0.050879624163641
16327,217770,0.072761657001473
16328,217771,0.068979457307847
16329,217772,0.123163490371711
16330,217776,0.062238980257822
16331,217777,0.094713865309681
16332,217778,0.143133722494104
16333,217782,0.054898943887042
16334,217790,0.118920134364213
16335,217792,0.075554871071386
16336,217793,0.099667696710283
16337,217795,0.098101626124032
16338,217796,0.053604394850926
16339,217800,0.095599289318272
16340,217804,0.081938580270841
16341,217807,0.083693419831069
16342,217846,0.127478213693743
16343,217847,0.085028970532528
16344,217853,0.054547086745069
16345,217856,0.082831646570599
16346,217864,0.071218194157941
16347,217867,0.081628189384393
16348,217868,0.133341738241875
16349,217885,0.099460625935538
16350,217887,0.057348676813605
16351,217889,0.077630278908217
16352,217900,0.08835444514728
16353,217903,0.065942151584282
16354,217905,0.064662214937033
16355,217909,0.083876057291732
16356,217913,0.059311974677945
16357,217944,0.054971792892269
16358,217946,0.083943259782392
16359,217954,0.096861626718934
16360,217956,0.066169105805118
16361,217957,0.072913187451252
16362,217961,0.190957800127631
16363,217962,0.07565986111036
16364,217976,0.094317123607364
16365,217980,0.101881988146932
16366,217981,0.056495827620807
16367,218006,0.065912025484673
16368,218009,0.079289514119506
16369,218032,0.115000683583552
16370,218049,0.070492156739415
16371,218053,0.108846754290933
16372,218078,0.0908190803749
16373,218080,0.102700855547315
16374,218081,0.075085646647612
16375,218094,0.08015747923225
16376,218098,0.04866684692855
16377,218099,0.078523707762644
16378,218100,0.097458631553935
16379,218113,0.088350507652059
16380,218117,0.09203588821004
16381,218118,0.064967435054298
16382,218119,0.069835357994037
16383,218125,0.075433135246734
16384,218133,0.06474527287917
16385,218153,0.093202923852735
16386,218165,0.069146448543738
16387,218166,0.070015916950845
16388,218177,0.059767955974528
16389,218178,0.096222156333039
16390,218202,0.083118358302077
16391,218203,0.077350802529572
16392,218207,0.080870740228934
16393,218209,0.103315084851219
16394,218236,0.095848341792618
16395,218244,0.078068402312051
16396,218247,0.115643468926261
16397,218250,0.077682110814645
16398,218266,0.091968657535263
16399,218275,0.080930520561687
16400,218276,0.08144663867703
16401,218287,0.108188752745963
